5.4059,0.25708,0.099902,0.32194,15.517,0.00017689
5.8309,0.22585,0.092119,0.30098,14.217,0.00019239
5.8922,0.26836,0.094526,0.28079,15.296,0.00018465
5.3643,0.25839,0.096648,0.26532,14.995,0.00016059
5.1754,0.26922,0.10122,0.32078,14.779,0.00017668
5.8659,0.23605,0.09097,0.30547,14.169,0.00018965
5.401,0.25646,0.098412,0.2735,15.543,0.00017207
5.8129,0.26046,0.10019,0.30191,15.796,0.00015804
5.095,0.24086,0.090602,0.27662,14.159,0.0001898
4.9882,0.24239,0.095794,0.31964,14.875,0.00017398
4.9989,0.24873,0.10341,0.27797,13.355,0.00019087
5.4851,0.25787,0.10559,0.27348,14.434,0.00016293
5.3686,0.25083,0.1015,0.3226,14.25,0.00016083
5.2688,0.23592,0.089526,0.32117,14.65,0.00016488
5.6802,0.25978,0.098437,0.31519,14.682,0.00017189
5.357,0.2579,0.092667,0.29002,14.387,0.00016016
5.6277,0.23254,0.097911,0.29279,14.073,0.00016169
5.8693,0.24537,0.10077,0.31251,15.932,0.00016372
5.7514,0.2277,0.10296,0.28931,15.756,0.00019194
4.9076,0.22686,0.087581,0.26496,16.091,0.0001793
5.9089,0.25287,0.09806,0.26958,14.054,0.00016938
5.8244,0.22409,0.094369,0.29125,14.611,0.00018713
5.555,0.23038,0.09435,0.32121,16.1,0.000188
4.8763,0.26219,0.093562,0.28187,13.48,0.00018734
5.9209,0.24969,0.091058,0.28418,14.724,0.00016707
5.2813,0.25369,0.096146,0.30697,14.623,0.00017844
5.2965,0.26778,0.10518,0.27305,16.251,0.00017477
5.4161,0.25997,0.095191,0.30907,15.455,0.00018368
5.4608,0.2573,0.10515,0.31312,16.07,0.0001653
5.9011,0.25962,0.087237,0.30419,15.151,0.00018651
5.7892,0.23392,0.097001,0.27705,15.596,0.00017421
5.3798,0.24073,0.10321,0.32322,14.393,0.00018693
5.8134,0.2339,0.09215,0.31587,15.492,0.00015779
5.286,0.23103,0.087609,0.31203,13.899,0.00016171
4.9176,0.23445,0.097805,0.29386,16.186,0.00017391
5.1968,0.25404,0.090062,0.29569,15.482,0.00015957
5.2106,0.2418,0.092078,0.27788,14.541,0.00017653
5.3632,0.24793,0.09092,0.29534,15.596,0.00016756
5.3922,0.23034,0.098511,0.27787,13.769,0.00017649
5.6285,0.25039,0.087125,0.28357,13.642,0.00018536
5.2615,0.25915,0.095022,0.27729,13.93,0.00017462
5.8822,0.22351,0.090504,0.29271,14.707,0.00016876
5.1544,0.26896,0.093846,0.29391,13.946,0.00017034
5.6703,0.25096,0.087046,0.31361,15.717,0.00017611
5.8472,0.26824,0.10454,0.28495,15.036,0.00017224
5.4964,0.26238,0.09522,0.26717,13.394,0.00016082
5.8444,0.22243,0.10158,0.31189,15.478,0.00016957
4.9258,0.24233,0.088453,0.30464,13.969,0.00016064
5.4663,0.23634,0.101,0.31304,13.706,0.00018676
4.8677,0.22809,0.10508,0.27239,14.813,0.00017989
5.0301,0.26333,0.088169,0.26786,14.485,0.00017483
5.305,0.23775,0.093613,0.31396,14.377,0.00019235
5.1169,0.24009,0.096303,0.311,15.064,0.00018849
5.4432,0.26515,0.086476,0.32276,14.008,0.00016349
5.2013,0.24001,0.10459,0.26627,15.446,0.00016024
5.6305,0.24377,0.095069,0.30905,14.154,0.00017968
5.4991,0.26431,0.10528,0.2743,16.198,0.00016534
5.1231,0.25419,0.090876,0.28265,15.465,0.00018971
4.9337,0.25284,0.093454,0.286,13.364,0.00017701
4.8681,0.25846,0.091446,0.28966,14.426,0.0001871
5.0689,0.26012,0.086654,0.31822,13.589,0.00017505
5.3955,0.23608,0.087751,0.30947,14.152,0.00018536
5.5309,0.22097,0.093663,0.3035,14.233,0.00016311
4.9972,0.2653,0.09715,0.31431,14.262,0.00018033
5.0083,0.22528,0.090932,0.26825,13.692,0.00015992
5.2041,0.26285,0.097745,0.26499,16.173,0.00018029
4.9595,0.26743,0.10356,0.26856,15.661,0.00017548
5.3064,0.26289,0.098899,0.26929,15.375,0.00016909
5.1697,0.25352,0.096075,0.3171,14.918,0.00017305
5.5462,0.24775,0.098772,0.2822,15.684,0.00017202
5.1021,0.24262,0.10098,0.27148,14.879,0.00016081
5.5717,0.23667,0.092715,0.27337,13.961,0.00016918
5.0736,0.22481,0.096925,0.30927,14.788,0.00016083
4.9668,0.23675,0.10102,0.28854,13.634,0.00015963
5.8572,0.26205,0.089308,0.30151,13.768,0.00018856
5.468,0.2245,0.10398,0.26907,14.949,0.00015775
5.316,0.22736,0.10054,0.30624,13.356,0.00017926
4.9839,0.23458,0.10385,0.31735,14.631,0.00017526
5.462,0.26107,0.098091,0.27949,13.524,0.00017916
4.9848,0.24768,0.098411,0.31754,15.207,0.00018888
5.1196,0.2362,0.093268,0.27408,15.43,0.00018698
5.0144,0.2587,0.1034,0.31742,15.85,0.00016226
5.2193,0.26349,0.091467,0.30516,14.529,0.00017315
5.239,0.24847,0.088409,0.32156,13.472,0.00016945
5.8685,0.24791,0.092636,0.2886,14.859,0.00019237
5.8248,0.25532,0.096486,0.31888,14.763,0.00019195
5.7185,0.23677,0.089875,0.28386,15.182,0.00017226
4.945,0.26645,0.096787,0.26777,16.013,0.00018753
5.3183,0.22626,0.092028,0.30182,15.485,0.00019029
5.2934,0.25942,0.10493,0.27614,16.227,0.00017331
5.3109,0.23667,0.093141,0.26613,14.92,0.00016247
5.9173,0.22611,0.094719,0.29874,16.251,0.00018426
5.1217,0.24743,0.10263,0.29458,16.171,0.00018367
4.9819,0.25239,0.092934,0.30202,14.352,0.00018664
5.7293,0.25054,0.098911,0.31256,15.573,0.00018323
4.9129,0.25734,0.096526,0.31115,15.165,0.00016447
5.9022,0.22847,0.087695,0.28915,15.553,0.00018279
5.7311,0.25838,0.092209,0.28101,14.934,0.00017723
5.9029,0.2583,0.095885,0.30327,15.561,0.00017084
5.6923,0.26238,0.099234,0.2953,13.478,0.0001896
5.522,0.24709,0.10553,0.267,15.174,0.00016556
5.9337,0.24962,0.0986,0.30442,13.651,0.00019015
5.4726,0.23339,0.10121,0.28064,14.105,0.00017807
5.4006,0.24479,0.091364,0.28606,15.577,0.00017516
5.138,0.26908,0.090219,0.31207,13.794,0.00017159
5.0763,0.22709,0.090982,0.32048,14.203,0.00018087
5.3971,0.2367,0.096369,0.28739,13.475,0.00016611
5.633,0.22124,0.098279,0.32197,15.313,0.00016965
5.9321,0.26021,0.088318,0.27045,14.867,0.00017895
5.2262,0.25615,0.0942,0.31885,14.958,0.00018456
5.1025,0.25975,0.10505,0.26482,15.115,0.00017261
5.2377,0.24011,0.09889,0.31272,15.382,0.00017063
4.9635,0.26065,0.10143,0.31597,14.319,0.00016546
5.5473,0.25442,0.087936,0.31038,15.943,0.00016699
5.2733,0.26535,0.095627,0.31786,13.381,0.00017779
5.8237,0.25194,0.087677,0.28533,15.786,0.0001867
5.3256,0.2529,0.094745,0.31571,15.117,0.00017381
5.8274,0.22116,0.096886,0.30056,16.274,0.00016965
5.1069,0.26282,0.10286,0.32337,14.198,0.00018345
5.726,0.22972,0.09393,0.28092,15.032,0.00017579
5.7923,0.23347,0.10232,0.28191,13.542,0.0001742
5.3262,0.22938,0.091365,0.31557,14.28,0.00017454
5.5011,0.24695,0.087373,0.28412,13.531,0.00016446
4.9636,0.24591,0.10395,0.27691,13.976,0.00018493
5.1354,0.25484,0.10001,0.29179,15.23,0.00016331
5.5064,0.25894,0.099526,0.29937,15.576,0.00018531
5.4272,0.23302,0.101,0.26522,14.849,0.00017517
5.8526,0.26534,0.086992,0.27047,13.537,0.00018085
5.5815,0.23655,0.098307,0.30706,15.818,0.00017248
5.4046,0.22915,0.096321,0.26756,14.368,0.00016102
5.5507,0.23172,0.097363,0.28376,13.895,0.00017075
4.9579,0.22734,0.097535,0.28201,14.393,0.00016088
4.9086,0.24866,0.090431,0.31877,13.757,0.00018941
5.6769,0.25197,0.10228,0.30583,13.501,0.00019092
5.2145,0.2327,0.092512,0.27051,14.868,0.00016337
4.9364,0.24942,0.094896,0.27971,15.721,0.00017015
5.8625,0.23817,0.089931,0.27729,14.079,0.00017785
4.9233,0.25576,0.091475,0.28378,13.441,0.0001655
4.9379,0.23694,0.087808,0.28531,13.442,0.00018566
5.4845,0.24392,0.10079,0.31428,13.395,0.00017103
5.3393,0.23147,0.093906,0.27098,15.217,0.00018898
4.8941,0.2413,0.098367,0.27278,13.94,0.00016258
4.9182,0.25097,0.089206,0.27671,15.724,0.00017995
5.1224,0.22497,0.093546,0.2673,14.279,0.00017645
5.0021,0.22781,0.089234,0.2983,15.135,0.00018358
5.5459,0.22783,0.093234,0.31451,13.467,0.00018683
5.3795,0.22485,0.095656,0.2833,15.105,0.00019078
4.9834,0.25372,0.097274,0.26567,16.268,0.0001661
5.3352,0.24759,0.097341,0.2893,13.492,0.00018327
5.8394,0.25999,0.10178,0.305,13.657,0.00016669
5.4762,0.2401,0.10209,0.27324,15.248,0.0001637
5.6543,0.24862,0.096116,0.27896,14.288,0.00017335
5.9249,0.23381,0.09606,0.27644,13.934,0.00018325
5.5004,0.25022,0.099957,0.28021,14.201,0.0001883
5.4084,0.26524,0.0967,0.30179,14.338,0.00016022
5.4392,0.24852,0.10381,0.28228,15.491,0.00017764
5.5199,0.26878,0.10462,0.287,13.561,0.00016864
5.6907,0.22139,0.097895,0.29989,14.847,0.00018528
5.5138,0.24308,0.10035,0.27793,13.589,0.00017041
5.6456,0.24519,0.094604,0.29713,14.703,0.00015856
5.335,0.25549,0.086567,0.28365,15.457,0.00019125
5.5634,0.25434,0.096594,0.30669,15.503,0.00018931
5.0555,0.26914,0.090524,0.27487,14.122,0.00019046
5.812,0.23367,0.089919,0.31765,14.974,0.00018506
5.1366,0.2475,0.10471,0.26814,16.261,0.00018516
5.2499,0.2234,0.10069,0.31169,14.422,0.0001714
5.1924,0.23282,0.091112,0.26517,15.829,0.00016539
5.9106,0.24687,0.088437,0.26881,13.637,0.00016231
5.0724,0.2444,0.10558,0.2854,16.315,0.00016821
4.9703,0.23542,0.099144,0.28841,15.553,0.00018424
5.6145,0.2274,0.095416,0.29031,16.192,0.00015939
4.9683,0.23726,0.087694,0.27561,16.268,0.00016185
5.08,0.26161,0.096179,0.26775,14.431,0.00016541
5.5207,0.25137,0.097015,0.31928,14.189,0.00015861
5.6317,0.23256,0.092408,0.30002,15.597,0.00017315
5.8272,0.24395,0.093357,0.3205,14.795,0.00017658
5.516,0.26916,0.10079,0.29649,15.897,0.00016603
5.7968,0.2561,0.10179,0.32146,14.2,0.00017403
5.5952,0.22193,0.097933,0.27412,13.816,0.00017665
5.7131,0.24758,0.092084,0.26462,13.389,0.00018389
5.4446,0.2518,0.099406,0.3153,15.138,0.00018273
4.8693,0.23903,0.094084,0.28339,15.376,0.00017979
5.0792,0.233,0.096894,0.27608,16.296,0.00017308
5.3388,0.24786,0.0988,0.32336,15.745,0.00017669
5.468,0.25748,0.099627,0.27697,14.223,0.00016484
5.2808,0.22523,0.09899,0.28063,14.446,0.00015989
5.5638,0.24094,0.090419,0.32037,14.299,0.00016203
5.4976,0.24485,0.10473,0.26551,13.892,0.00016936
5.6929,0.26256,0.095584,0.31677,14.32,0.0001733
5.0533,0.24967,0.095261,0.30306,13.947,0.00016849
5.4084,0.25184,0.095638,0.32073,14.92,0.00016093
5.2782,0.22336,0.089276,0.28711,13.383,0.00018378
5.9209,0.24427,0.088632,0.29989,13.787,0.00016974
5.8764,0.22682,0.099525,0.27947,15.059,0.00019141
5.8295,0.25346,0.10283,0.29991,13.47,0.00019044
5.344,0.25808,0.089177,0.27654,14.998,0.00018824
5.6769,0.22653,0.09491,0.3048,15.911,0.00016369
5.8476,0.25569,0.086735,0.27352,15.408,0.00016751
5.2681,0.25399,0.088158,0.28402,16.275,0.00017576
4.9902,0.22215,0.099459,0.31011,14.415,0.00019118
5.4322,0.26607,0.1045,0.28474,14.661,0.00018435
5.2333,0.24653,0.095306,0.26832,15.642,0.00017598
5.7827,0.23046,0.10481,0.30748,14.626,0.00018045
5.0658,0.24844,0.095975,0.29976,14.097,0.00017087
5.0902,0.25428,0.10144,0.26712,13.902,0.00017736
5.4379,0.23346,0.09923,0.31121,14.75,0.00018835
4.9556,0.24177,0.0936,0.31149,13.909,0.00017504
5.1248,0.25879,0.087702,0.31872,16.169,0.00017382
5.5505,0.26574,0.098823,0.29766,15.011,0.0001738
4.9846,0.23981,0.094913,0.27263,14.745,0.00018509
5.521,0.23961,0.089282,0.28437,13.936,0.00017374
5.8263,0.25314,0.087791,0.29838,15.545,0.00017196
5.3949,0.26728,0.10115,0.27733,15.341,0.000187
5.2034,0.26551,0.089814,0.30881,14.917,0.00017098
5.6884,0.23855,0.090533,0.30475,15.603,0.00018831
5.8963,0.24808,0.097405,0.29524,14.079,0.00018353
5.5627,0.25972,0.09862,0.30216,16.086,0.00018377
5.3891,0.26452,0.090617,0.3203,14.233,0.00017597
5.3382,0.26579,0.094974,0.26612,15.973,0.00017462
5.066,0.24074,0.10002,0.28571,15.823,0.00016249
5.3435,0.23046,0.08675,0.29163,14.869,0.00019129
5.3922,0.2303,0.097103,0.2798,14.324,0.00018853
5.7954,0.22064,0.096928,0.28482,14.704,0.00017627
5.639,0.26869,0.086587,0.3175,15.962,0.00018987
5.5351,0.2656,0.095084,0.31504,14.305,0.0001832
4.9615,0.25853,0.092853,0.29868,13.899,0.00017231
4.9853,0.25942,0.093071,0.26655,15.38,0.00015809
5.4867,0.24753,0.094776,0.28063,15.916,0.00016963
5.3636,0.25536,0.093804,0.30893,14.943,0.00016365
5.4541,0.22357,0.098449,0.31039,13.513,0.00016958
4.9056,0.22352,0.099972,0.30482,13.377,0.00018155
5.4907,0.25021,0.091005,0.31438,14.046,0.00016937
5.5444,0.23259,0.099712,0.30258,13.978,0.00016372
5.3855,0.22059,0.090145,0.3088,14.134,0.00017727
5.038,0.25804,0.094806,0.30495,13.682,0.0001843
5.68,0.24135,0.098963,0.26577,14.064,0.00017629
5.7223,0.26899,0.09015,0.27854,14.53,0.00015963
5.1795,0.22394,0.10127,0.28392,15.665,0.00019078
5.4132,0.2266,0.087644,0.28524,14.991,0.00015956
5.1218,0.26795,0.086986,0.2661,14.751,0.00017437
5.0728,0.26348,0.10556,0.28744,13.781,0.00018431
5.7387,0.23228,0.099721,0.27581,14.24,0.00016497
4.9366,0.24578,0.10461,0.28944,13.544,0.00017276
5.0762,0.22436,0.10345,0.28281,15.695,0.00019
5.9182,0.25164,0.10488,0.30195,14.312,0.00015896
5.4862,0.25069,0.088333,0.27467,14.755,0.00017137
5.495,0.25379,0.10369,0.27078,15.413,0.00016684
5.8915,0.26164,0.096575,0.28243,13.89,0.00018464
4.9726,0.25817,0.10213,0.28319,13.666,0.00019167
5.8144,0.22318,0.10081,0.2667,15.476,0.00018857
5.8282,0.22452,0.10345,0.27993,13.813,0.00016133
5.0959,0.24711,0.10202,0.28419,14.889,0.00017673
5.045,0.23628,0.090677,0.32147,14.911,0.00018063
5.563,0.23247,0.089313,0.28986,14.583,0.0001634
5.0595,0.22159,0.10105,0.30745,13.726,0.00017242
4.9905,0.22886,0.10498,0.27586,14.971,0.00016524
5.2594,0.2671,0.10378,0.27848,13.646,0.00018005
5.2995,0.23708,0.090138,0.29909,16.188,0.00016111
4.9616,0.2449,0.089311,0.30217,16.019,0.00018341
5.6037,0.23864,0.095394,0.28976,14.01,0.00016147
5.4557,0.2529,0.10387,0.30232,13.617,0.00016114
5.9303,0.24332,0.090051,0.31687,15.393,0.00018926
5.0945,0.26424,0.099241,0.30311,15.268,0.00017571
5.8579,0.23322,0.095038,0.28697,14.971,0.00017727
5.5835,0.25383,0.10178,0.28248,14.141,0.00017418
5.6682,0.24652,0.098121,0.28204,13.362,0.00018341
5.2736,0.22276,0.094536,0.31672,15.077,0.00017328
5.3777,0.25373,0.095282,0.27344,15.231,0.00018751
4.9794,0.23512,0.1044,0.31781,15.065,0.00017027
5.8199,0.22566,0.10392,0.29492,15.029,0.0001594
5.3457,0.24341,0.098028,0.28441,15.264,0.00019019
5.5869,0.25393,0.10328,0.26751,14.826,0.00017523
5.6517,0.25872,0.092603,0.31397,13.619,0.00019024
5.1733,0.26105,0.10122,0.31866,14.917,0.00016971
5.5063,0.24148,0.093158,0.31992,14.164,0.00018109
5.265,0.24521,0.092387,0.28238,16.175,0.00015789
5.7246,0.25158,0.10194,0.28594,13.567,0.00018122
4.944,0.25611,0.096478,0.2827,13.925,0.00018918
5.9376,0.24074,0.093381,0.28787,15.695,0.00016623
5.7034,0.23796,0.098671,0.27367,13.634,0.00017065
4.8725,0.23626,0.090125,0.27421,14.36,0.00016926
5.8255,0.24316,0.10045,0.31475,15.224,0.00015958
5.7986,0.25304,0.091447,0.30986,13.89,0.00016264
5.6186,0.25215,0.090972,0.29349,15.457,0.00016731
5.8212,0.23735,0.096429,0.32335,14.767,0.00016216
5.3679,0.24938,0.10194,0.28857,15.735,0.00018921
5.2662,0.26199,0.094523,0.30782,13.661,0.00016186
4.9542,0.22922,0.098441,0.31732,15.248,0.00018389
5.9425,0.23503,0.089859,0.29377,13.541,0.00015985
5.8048,0.22274,0.099024,0.29846,15.72,0.00016019
4.8646,0.2597,0.092099,0.3079,14.389,0.00016758
5.5996,0.25951,0.10539,0.31389,15.459,0.00016535
5.5724,0.23989,0.095044,0.30263,13.879,0.00017123
5.3097,0.23618,0.093146,0.29098,16.066,0.00017632
5.3795,0.2691,0.097631,0.28182,14.459,0.0001747
5.2842,0.24749,0.10337,0.26988,16.033,0.00016679
5.3532,0.22121,0.102,0.30691,14.136,0.00019038
4.8934,0.2626,0.099509,0.31677,14.02,0.00017241
5.3242,0.2496,0.10549,0.30235,14.609,0.00017096
4.9789,0.26271,0.090634,0.2955,15.124,0.00018328
4.9111,0.25858,0.10405,0.27566,13.92,0.00017005
5.4657,0.22564,0.10359,0.27962,13.565,0.00017041
5.5253,0.23982,0.10351,0.29692,15.308,0.00017699
5.6632,0.26832,0.091828,0.28383,15.641,0.00019061
5.1422,0.24551,0.092405,0.27411,15.265,0.00018057
5.6496,0.23978,0.09631,0.31821,15.226,0.00017976
5.6355,0.24771,0.10418,0.31379,14.764,0.00018108
5.4091,0.2683,0.096656,0.30417,15.666,0.00017397
5.8296,0.24245,0.099448,0.29166,13.527,0.00017506
5.707,0.26284,0.088559,0.26775,13.456,0.00016847
5.3994,0.2275,0.098047,0.26735,13.46,0.00016193
5.6877,0.22519,0.09177,0.27985,13.732,0.00017071
5.5856,0.23754,0.088614,0.27358,14.986,0.00017369
5.9218,0.22406,0.10317,0.30258,15.508,0.00019046
4.9911,0.24718,0.099248,0.27583,13.686,0.00016188
5.8042,0.2678,0.089168,0.31042,16.019,0.00016294
5.4784,0.23428,0.10138,0.27785,16.255,0.00016125
4.9944,0.22443,0.093871,0.29156,15.54,0.00018597
5.9134,0.22764,0.092446,0.27991,13.674,0.00017656
5.7725,0.22849,0.10293,0.30964,15.328,0.0001719
4.9319,0.24689,0.10397,0.31369,15.808,0.00016953
5.1651,0.24348,0.091629,0.28236,15.633,0.00018368
5.3073,0.2335,0.10281,0.28845,16.12,0.00016585
5.5421,0.25355,0.087672,0.31941,16.189,0.00015868
5.8581,0.2266,0.098578,0.27644,13.981,0.00016193
5.3133,0.23284,0.10327,0.30979,15.4,0.00018615
5.6336,0.24937,0.088642,0.3016,16.101,0.00016223
5.914,0.2377,0.10409,0.27918,13.887,0.00018241
5.3352,0.24612,0.098013,0.2874,14.607,0.00018045
5.5513,0.23692,0.087265,0.27966,15.675,0.00016939
5.8391,0.22165,0.087067,0.31732,15.187,0.00018449
5.8067,0.24018,0.088836,0.28799,15.865,0.00018278
5.0188,0.24523,0.10301,0.31581,16.043,0.00016035
5.0813,0.22685,0.096462,0.27082,14.334,0.00018548
5.5357,0.25054,0.090013,0.30347,15.083,0.00015936
5.7023,0.26771,0.088,0.29309,13.599,0.00017204
5.1313,0.22489,0.091711,0.27091,15.56,0.00018673
5.2639,0.23562,0.088332,0.30346,15.83,0.00019167
5.2332,0.24643,0.10351,0.26864,15.959,0.00018079
5.3579,0.24242,0.10301,0.30685,16.114,0.00017442
5.0492,0.26656,0.091936,0.2969,14.232,0.00018358
5.6705,0.25583,0.088739,0.32247,13.701,0.00016828
4.9704,0.25666,0.10046,0.26811,14.095,0.00018359
5.8269,0.25182,0.091037,0.29206,15.626,0.00016799
4.9532,0.22223,0.087729,0.26715,14.87,0.00016972
5.7093,0.25194,0.093206,0.32144,15.426,0.0001672
5.7819,0.23611,0.094523,0.29013,14.175,0.00016621
5.3519,0.22545,0.095931,0.27086,13.553,0.0001847
5.5189,0.22447,0.10031,0.29874,16.128,0.00016555
5.2477,0.26471,0.1041,0.26791,13.815,0.00018004
5.6851,0.23288,0.099674,0.31697,15.37,0.00018839
5.5017,0.24475,0.10169,0.28075,14.943,0.0001842
5.5256,0.23952,0.10248,0.29241,16.212,0.00018802
5.776,0.23342,0.087303,0.30672,14.509,0.00017215
5.3585,0.23339,0.10284,0.29691,15.865,0.00016678
5.8188,0.25478,0.094138,0.27654,13.641,0.00015846
5.3981,0.22328,0.097213,0.29352,14.27,0.00018854
5.5378,0.25915,0.086644,0.30366,14.143,0.00018891
5.4722,0.23482,0.10148,0.27147,14.24,0.00018677
5.6446,0.26163,0.095722,0.27757,13.996,0.00017354
5.4556,0.24425,0.092771,0.2904,14.949,0.00019026
5.7125,0.23194,0.096466,0.30521,15.252,0.0001581
5.347,0.23131,0.10169,0.29126,16.229,0.0001596
5.8503,0.2359,0.099236,0.31943,13.817,0.00017503
4.9581,0.26928,0.10204,0.31005,16.119,0.00018887
5.9444,0.22977,0.10444,0.2652,16.143,0.00016295
5.651,0.26217,0.098002,0.31908,16.314,0.0001655
5.4681,0.26185,0.094854,0.27066,14.805,0.00019109
5.0189,0.24639,0.10061,0.28866,14.849,0.00016701
5.77,0.25308,0.091282,0.26856,15.977,0.00017978
5.6485,0.23861,0.094084,0.30732,15.414,0.00017983
5.3157,0.23605,0.10144,0.32014,13.719,0.00017443
5.1598,0.26021,0.10012,0.30407,15.523,0.00017886
5.2047,0.22553,0.099198,0.29182,15.787,0.0001905
5.4933,0.23093,0.093449,0.27369,15.364,0.00018047
5.6097,0.24237,0.089842,0.26916,14.098,0.00016041
5.7983,0.23944,0.0949,0.2915,15.905,0.00017391
5.0924,0.25846,0.10202,0.28811,14.266,0.00016711
5.4123,0.24374,0.089294,0.31718,15.907,0.00017757
5.324,0.25954,0.086797,0.29639,16.305,0.00017122
5.1236,0.22172,0.10193,0.27972,14.606,0.00017884
5.6834,0.26946,0.09317,0.29398,16.236,0.00016534
5.7206,0.23437,0.090646,0.27809,15.962,0.00019194
5.2816,0.25812,0.10197,0.27441,14.618,0.00016724
5.2083,0.22222,0.088405,0.28327,16.117,0.00018919
5.3844,0.26315,0.091262,0.30008,13.523,0.00019138
5.1656,0.2569,0.10186,0.29234,15.493,0.00017701
5.0353,0.22586,0.092251,0.31022,14.472,0.00018985
5.2919,0.26296,0.099879,0.31288,13.737,0.00016221
5.1731,0.26075,0.099436,0.28113,14.217,0.00016367
5.1272,0.22069,0.091802,0.30326,15.446,0.00018482
5.5591,0.25285,0.090143,0.27178,14.419,0.00015881
5.8989,0.25149,0.091575,0.30913,13.701,0.00015864
5.0659,0.23081,0.08946,0.2659,13.712,0.00015986
5.8477,0.24181,0.091407,0.29176,15.376,0.00017826
5.4793,0.26622,0.088619,0.27921,13.676,0.00018324
5.0737,0.24291,0.09692,0.30706,15.362,0.00017684
5.6258,0.22589,0.099073,0.31466,14.675,0.00017382
5.5689,0.25381,0.094874,0.26832,14.424,0.00016953
5.2233,0.26811,0.095792,0.30386,13.817,0.00017495
5.4283,0.24183,0.10468,0.30436,14.733,0.00016743
4.8913,0.23216,0.090197,0.26678,14.352,0.00017765
4.8886,0.26398,0.10247,0.29143,13.759,0.00016292
5.7277,0.26719,0.092141,0.27173,14.853,0.0001859
4.981,0.23969,0.098747,0.29104,13.524,0.00018945
5.6091,0.2579,0.095628,0.31767,15.81,0.00016047
5.7023,0.2254,0.087576,0.26558,14.894,0.000174
5.7201,0.23147,0.095678,0.3182,13.946,0.00018262
5.6314,0.22552,0.098652,0.28275,15.269,0.00019037
5.8877,0.22155,0.093795,0.31464,13.397,0.0001632
5.1867,0.24583,0.09143,0.26856,14.785,0.00016232
5.941,0.23318,0.09807,0.27896,14.38,0.00017203
5.4639,0.22216,0.094405,0.28495,13.918,0.00015804
5.5737,0.25723,0.093393,0.29082,14.94,0.00016891
5.8864,0.24704,0.087362,0.27203,13.987,0.00016932
5.1073,0.26372,0.096092,0.29536,13.424,0.00018893
5.9255,0.24801,0.098311,0.31424,14.13,0.00016715
5.0489,0.26797,0.10458,0.30408,15.903,0.0001688
5.8818,0.25737,0.10073,0.31918,14.14,0.00017802
5.899,0.26701,0.1034,0.29086,15.459,0.00017361
5.0537,0.2567,0.095047,0.27568,15.557,0.00017549
4.9232,0.23341,0.097485,0.28865,14.288,0.00017011
5.1544,0.22479,0.098351,0.27105,15.519,0.0001584
5.4547,0.25411,0.090996,0.27266,14.675,0.00018925
5.7025,0.26021,0.088899,0.27126,15.74,0.00016133
5.5172,0.22789,0.091267,0.31141,15.381,0.00016483
5.2062,0.23588,0.09086,0.31881,14.819,0.0001705
5.333,0.24436,0.091203,0.29047,14.095,0.00018176
5.7755,0.25498,0.090337,0.28538,16.215,0.00017378
5.5413,0.24971,0.10155,0.30879,14.66,0.00016564
5.1591,0.22316,0.095328,0.29291,14.573,0.00016375
5.4207,0.26809,0.087932,0.29793,14.282,0.00016875
5.8249,0.24864,0.087484,0.27558,14.427,0.00016681
5.0529,0.24865,0.09885,0.28848,14.898,0.00017866
5.751,0.24878,0.088683,0.28643,13.678,0.00018844
5.0604,0.24995,0.095969,0.27041,13.943,0.00016242
4.9696,0.22716,0.098281,0.31923,14.655,0.00017624
4.8984,0.22221,0.090758,0.30887,14.241,0.00019143
4.8755,0.24078,0.10488,0.2699,15.011,0.00015821
5.9103,0.23387,0.1008,0.28489,13.623,0.00018178
5.8245,0.25429,0.093857,0.28014,14.768,0.00017765
4.9182,0.26879,0.092044,0.29281,13.611,0.00016209
5.589,0.2326,0.10365,0.29363,14.729,0.0001903
5.9202,0.25805,0.093811,0.31874,15.034,0.00016396
5.1026,0.25317,0.086632,0.27428,14.419,0.00018412
4.9554,0.24678,0.088966,0.31393,15.224,0.00018534
5.2524,0.26463,0.098543,0.30968,14.567,0.00016115
5.6571,0.25318,0.09699,0.29625,15.277,0.00018426
5.5154,0.24713,0.091253,0.27307,15.194,0.0001735
